time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname
2021-01-25,鸳鸯湖,74.0,0.6,15.0,6.0,128.0,36.0,46.0,良,O3,国控点,111.9786,21.8586,阳江
2021-01-25,南恩路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9508,21.8536,阳江
2021-01-25,马南垌,70.0,0.8,15.0,6.0,123.0,37.0,49.0,良,O3,国控点,111.9494,21.865,阳江
2021-01-25,鸳鸯湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9786,21.8586,阳江
2021-01-25,两阳中学,65.0,0.7,18.0,6.0,118.0,26.0,49.0,良,O3,国控点,111.9765,21.8947,阳江
2021-01-25,阳东陶然,68.0,0.7,21.0,4.0,121.0,33.0,46.0,良,O3,国控点,112.0125,21.8749,阳江
2021-01-26,鸳鸯湖,86.0,0.7,18.0,6.0,143.0,34.0,51.0,良,O3,国控点,111.9786,21.8586,阳江
2021-01-26,南恩路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9508,21.8536,阳江
2021-01-26,马南垌,89.0,0.9,24.0,6.0,146.0,38.0,56.0,良,O3,国控点,111.9494,21.865,阳江
2021-01-26,鸳鸯湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9786,21.8586,阳江
2021-01-26,两阳中学,87.0,0.7,25.0,5.0,144.0,30.0,58.0,良,O3,国控点,111.9765,21.8947,阳江
2021-01-26,阳东陶然,77.0,0.8,29.0,4.0,132.0,39.0,53.0,良,O3,国控点,112.0125,21.8749,阳江
2021-01-27,鸳鸯湖,85.0,0.8,16.0,6.0,141.0,36.0,50.0,良,O3,国控点,111.9786,21.8586,阳江
2021-01-27,南恩路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9508,21.8536,阳江
2021-01-27,马南垌,81.0,0.9,24.0,6.0,137.0,40.0,58.0,良,O3,国控点,111.9494,21.865,阳江
2021-01-27,鸳鸯湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9786,21.8586,阳江
2021-01-27,两阳中学,82.0,0.8,27.0,6.0,138.0,39.0,68.0,良,O3,国控点,111.9765,21.8947,阳江
2021-01-27,阳东陶然,79.0,0.9,25.0,5.0,134.0,42.0,52.0,良,O3,国控点,112.0125,21.8749,阳江
2021-01-28,鸳鸯湖,78.0,0.9,24.0,6.0,108.0,57.0,72.0,良,PM2.5,国控点,111.9786,21.8586,阳江
2021-01-28,南恩路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9508,21.8536,阳江
2021-01-28,马南垌,83.0,1.0,26.0,6.0,102.0,61.0,75.0,良,PM2.5,国控点,111.9494,21.865,阳江
2021-01-28,鸳鸯湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9786,21.8586,阳江
2021-01-28,两阳中学,73.0,0.9,34.0,5.0,106.0,53.0,85.0,良,PM2.5,国控点,111.9765,21.8947,阳江
2021-01-28,阳东陶然,82.0,0.9,28.0,4.0,108.0,60.0,71.0,良,PM2.5,国控点,112.0125,21.8749,阳江
2021-01-29,鸳鸯湖,83.0,0.9,15.0,7.0,139.0,24.0,39.0,良,O3,国控点,111.9786,21.8586,阳江
2021-01-29,南恩路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9508,21.8536,阳江
2021-01-29,马南垌,81.0,0.9,18.0,6.0,137.0,19.0,39.0,良,O3,国控点,111.9494,21.865,阳江
2021-01-29,鸳鸯湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9786,21.8586,阳江
2021-01-29,两阳中学,77.0,0.9,22.0,6.0,132.0,24.0,51.0,良,O3,国控点,111.9765,21.8947,阳江
2021-01-29,阳东陶然,77.0,0.8,19.0,4.0,132.0,23.0,40.0,良,O3,国控点,112.0125,21.8749,阳江
2021-01-30,鸳鸯湖,70.0,0.7,17.0,7.0,124.0,33.0,57.0,良,O3,国控点,111.9786,21.8586,阳江
2021-01-30,南恩路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9508,21.8536,阳江
2021-01-30,马南垌,69.0,0.8,19.0,7.0,122.0,30.0,58.0,良,O3,国控点,111.9494,21.865,阳江
2021-01-30,鸳鸯湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9786,21.8586,阳江
2021-01-30,两阳中学,68.0,0.7,23.0,7.0,121.0,33.0,75.0,良,O3,国控点,111.9765,21.8947,阳江
2021-01-30,阳东陶然,65.0,0.7,22.0,5.0,117.0,37.0,58.0,良,O3,国控点,112.0125,21.8749,阳江
2021-01-31,鸳鸯湖,77.0,0.6,14.0,8.0,132.0,23.0,43.0,良,O3,国控点,111.9786,21.8586,阳江
2021-01-31,南恩路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9508,21.8536,阳江
2021-01-31,马南垌,76.0,0.6,19.0,8.0,131.0,22.0,46.0,良,O3,国控点,111.9494,21.865,阳江
2021-01-31,鸳鸯湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9786,21.8586,阳江
2021-01-31,两阳中学,73.0,0.6,21.0,7.0,127.0,22.0,55.0,良,O3,国控点,111.9765,21.8947,阳江
2021-01-31,阳东陶然,70.0,0.6,19.0,6.0,124.0,28.0,47.0,良,O3,国控点,112.0125,21.8749,阳江
2021-02-01,鸳鸯湖,48.0,0.6,15.0,6.0,95.0,19.0,37.0,优,,国控点,111.9786,21.8586,阳江
2021-02-01,南恩路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9508,21.8536,阳江
2021-02-01,马南垌,44.0,0.7,19.0,7.0,88.0,21.0,41.0,优,,国控点,111.9494,21.865,阳江
2021-02-01,鸳鸯湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9786,21.8586,阳江
2021-02-01,两阳中学,46.0,0.5,24.0,5.0,92.0,15.0,43.0,优,,国控点,111.9765,21.8947,阳江
2021-02-01,阳东陶然,44.0,0.6,27.0,4.0,88.0,23.0,42.0,优,,国控点,112.0125,21.8749,阳江
2021-02-02,鸳鸯湖,61.0,0.6,13.0,6.0,113.0,17.0,38.0,良,O3,国控点,111.9786,21.8586,阳江
2021-02-02,南恩路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9508,21.8536,阳江
2021-02-02,马南垌,65.0,0.8,20.0,6.0,118.0,21.0,43.0,良,O3,国控点,111.9494,21.865,阳江
2021-02-02,鸳鸯湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9786,21.8586,阳江
2021-02-02,两阳中学,63.0,0.5,20.0,5.0,115.0,14.0,43.0,良,O3,国控点,111.9765,21.8947,阳江
2021-02-02,阳东陶然,51.0,0.6,20.0,5.0,101.0,22.0,45.0,良,O3,国控点,112.0125,21.8749,阳江
2021-02-03,鸳鸯湖,62.0,0.7,7.0,5.0,114.0,32.0,51.0,良,O3,国控点,111.9786,21.8586,阳江
2021-02-03,南恩路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9508,21.8536,阳江
2021-02-03,马南垌,62.0,0.8,12.0,6.0,114.0,30.0,53.0,良,O3,国控点,111.9494,21.865,阳江
2021-02-03,鸳鸯湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9786,21.8586,阳江
2021-02-03,两阳中学,59.0,0.6,16.0,6.0,106.0,29.0,68.0,良,PM10,国控点,111.9765,21.8947,阳江
2021-02-03,阳东陶然,57.0,0.6,12.0,4.0,106.0,40.0,53.0,良,PM2.5,国控点,112.0125,21.8749,阳江
2021-02-04,鸳鸯湖,80.0,0.7,13.0,6.0,136.0,27.0,51.0,良,O3,国控点,111.9786,21.8586,阳江
2021-02-04,南恩路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9508,21.8536,阳江
2021-02-04,马南垌,79.0,0.7,21.0,7.0,134.0,25.0,55.0,良,O3,国控点,111.9494,21.865,阳江
2021-02-04,鸳鸯湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9786,21.8586,阳江
2021-02-04,两阳中学,79.0,0.6,19.0,7.0,134.0,25.0,57.0,良,O3,国控点,111.9765,21.8947,阳江
2021-02-04,阳东陶然,78.0,0.6,22.0,4.0,133.0,30.0,54.0,良,O3,国控点,112.0125,21.8749,阳江
2021-02-05,鸳鸯湖,67.0,0.7,11.0,6.0,120.0,28.0,48.0,良,O3,国控点,111.9786,21.8586,阳江
2021-02-05,南恩路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9508,21.8536,阳江
2021-02-05,马南垌,67.0,0.8,20.0,6.0,120.0,29.0,53.0,良,O3,国控点,111.9494,21.865,阳江
2021-02-05,鸳鸯湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9786,21.8586,阳江
2021-02-05,两阳中学,60.0,0.5,21.0,5.0,112.0,23.0,56.0,良,O3,国控点,111.9765,21.8947,阳江
2021-02-05,阳东陶然,65.0,0.6,17.0,4.0,118.0,31.0,50.0,良,O3,国控点,112.0125,21.8749,阳江
2021-02-06,鸳鸯湖,64.0,0.7,14.0,6.0,116.0,25.0,41.0,良,O3,国控点,111.9786,21.8586,阳江
2021-02-06,南恩路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9508,21.8536,阳江
2021-02-06,马南垌,62.0,0.7,19.0,6.0,114.0,28.0,49.0,良,O3,国控点,111.9494,21.865,阳江
2021-02-06,鸳鸯湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9786,21.8586,阳江
2021-02-06,两阳中学,59.0,0.5,22.0,5.0,110.0,21.0,46.0,良,O3,国控点,111.9765,21.8947,阳江
2021-02-06,阳东陶然,59.0,0.6,21.0,5.0,110.0,28.0,46.0,良,O3,国控点,112.0125,21.8749,阳江
2021-02-07,鸳鸯湖,70.0,0.7,13.0,5.0,123.0,26.0,38.0,良,O3,国控点,111.9786,21.8586,阳江
2021-02-07,南恩路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9508,21.8536,阳江
2021-02-07,马南垌,62.0,0.7,19.0,5.0,114.0,27.0,42.0,良,O3,国控点,111.9494,21.865,阳江
2021-02-07,鸳鸯湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9786,21.8586,阳江
2021-02-07,两阳中学,63.0,0.5,17.0,4.0,115.0,19.0,36.0,良,O3,国控点,111.9765,21.8947,阳江
2021-02-07,阳东陶然,63.0,0.6,17.0,3.0,115.0,27.0,37.0,良,O3,国控点,112.0125,21.8749,阳江
2021-02-08,鸳鸯湖,75.0,0.8,8.0,6.0,130.0,29.0,40.0,良,O3,国控点,111.9786,21.8586,阳江
2021-02-08,南恩路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9508,21.8536,阳江
2021-02-08,马南垌,70.0,0.7,14.0,6.0,124.0,31.0,45.0,良,O3,国控点,111.9494,21.865,阳江
2021-02-08,鸳鸯湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9786,21.8586,阳江
2021-02-08,两阳中学,70.0,0.5,14.0,5.0,124.0,23.0,43.0,良,O3,国控点,111.9765,21.8947,阳江
2021-02-08,阳东陶然,70.0,0.7,11.0,4.0,124.0,32.0,40.0,良,O3,国控点,112.0125,21.8749,阳江
2021-02-09,鸳鸯湖,46.0,0.9,9.0,5.0,92.0,32.0,37.0,优,,国控点,111.9786,21.8586,阳江
2021-02-09,南恩路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9508,21.8536,阳江
2021-02-09,马南垌,55.0,0.8,14.0,5.0,90.0,39.0,41.0,良,PM2.5,国控点,111.9494,21.865,阳江
2021-02-09,鸳鸯湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9786,21.8586,阳江
2021-02-09,两阳中学,43.0,0.7,15.0,4.0,82.0,27.0,43.0,优,,国控点,111.9765,21.8947,阳江
2021-02-09,阳东陶然,49.0,0.8,12.0,4.0,85.0,34.0,38.0,优,,国控点,112.0125,21.8749,阳江
2021-02-10,鸳鸯湖,25.0,1.0,8.0,5.0,43.0,7.0,9.0,优,,国控点,111.9786,21.8586,阳江
2021-02-10,南恩路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9508,21.8536,阳江
2021-02-10,马南垌,23.0,0.9,11.0,5.0,43.0,10.0,12.0,优,,国控点,111.9494,21.865,阳江
2021-02-10,鸳鸯湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9786,21.8586,阳江
2021-02-10,两阳中学,22.0,0.8,11.0,4.0,43.0,7.0,10.0,优,,国控点,111.9765,21.8947,阳江
2021-02-10,阳东陶然,23.0,0.9,8.0,2.0,43.0,6.0,9.0,优,,国控点,112.0125,21.8749,阳江
2021-02-11,鸳鸯湖,45.0,1.0,5.0,5.0,89.0,14.0,19.0,优,,国控点,111.9786,21.8586,阳江
2021-02-11,南恩路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9508,21.8536,阳江
2021-02-11,马南垌,42.0,0.7,7.0,5.0,84.0,14.0,23.0,优,,国控点,111.9494,21.865,阳江
2021-02-11,鸳鸯湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9786,21.8586,阳江
2021-02-11,两阳中学,43.0,0.7,9.0,4.0,85.0,10.0,15.0,优,,国控点,111.9765,21.8947,阳江
2021-02-11,阳东陶然,41.0,0.8,8.0,3.0,81.0,17.0,22.0,优,,国控点,112.0125,21.8749,阳江
2021-02-12,鸳鸯湖,45.0,0.8,3.0,6.0,90.0,23.0,34.0,优,,国控点,111.9786,21.8586,阳江
2021-02-12,南恩路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9508,21.8536,阳江
2021-02-12,马南垌,44.0,0.6,7.0,7.0,87.0,25.0,39.0,优,,国控点,111.9494,21.865,阳江
2021-02-12,鸳鸯湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9786,21.8586,阳江
2021-02-12,两阳中学,44.0,0.6,8.0,5.0,87.0,18.0,22.0,优,,国控点,111.9765,21.8947,阳江
2021-02-12,阳东陶然,45.0,0.5,5.0,5.0,89.0,24.0,28.0,优,,国控点,112.0125,21.8749,阳江
2021-02-13,鸳鸯湖,56.0,0.6,5.0,6.0,107.0,24.0,28.0,良,O3,国控点,111.9786,21.8586,阳江
2021-02-13,南恩路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9508,21.8536,阳江
2021-02-13,马南垌,51.0,0.6,8.0,7.0,101.0,28.0,35.0,良,O3,国控点,111.9494,21.865,阳江
2021-02-13,鸳鸯湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9786,21.8586,阳江
2021-02-13,两阳中学,51.0,0.6,8.0,5.0,101.0,20.0,24.0,良,O3,国控点,111.9765,21.8947,阳江
2021-02-13,阳东陶然,54.0,0.5,7.0,5.0,104.0,31.0,28.0,良,O3,国控点,112.0125,21.8749,阳江
2021-02-14,鸳鸯湖,63.0,0.7,7.0,8.0,115.0,34.0,42.0,良,O3,国控点,111.9786,21.8586,阳江
2021-02-14,南恩路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9508,21.8536,阳江
2021-02-14,马南垌,60.0,0.8,11.0,9.0,112.0,38.0,42.0,良,O3,国控点,111.9494,21.865,阳江
2021-02-14,鸳鸯湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9786,21.8586,阳江
2021-02-14,两阳中学,60.0,0.6,10.0,7.0,112.0,27.0,38.0,良,O3,国控点,111.9765,21.8947,阳江
2021-02-14,阳东陶然,60.0,0.6,10.0,6.0,112.0,36.0,37.0,良,O3,国控点,112.0125,21.8749,阳江
2021-02-15,鸳鸯湖,83.0,0.8,7.0,7.0,139.0,46.0,49.0,良,O3,国控点,111.9786,21.8586,阳江
2021-02-15,南恩路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9508,21.8536,阳江
2021-02-15,马南垌,79.0,0.8,11.0,7.0,134.0,45.0,58.0,良,O3,国控点,111.9494,21.865,阳江
2021-02-15,鸳鸯湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9786,21.8586,阳江
2021-02-15,两阳中学,78.0,0.7,12.0,6.0,133.0,36.0,47.0,良,O3,国控点,111.9765,21.8947,阳江
2021-02-15,阳东陶然,80.0,0.7,10.0,5.0,135.0,44.0,38.0,良,O3,国控点,112.0125,21.8749,阳江
2021-02-16,鸳鸯湖,60.0,0.6,4.0,5.0,111.0,33.0,29.0,良,O3,国控点,111.9786,21.8586,阳江
2021-02-16,南恩路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9508,21.8536,阳江
2021-02-16,马南垌,58.0,0.6,10.0,6.0,109.0,33.0,40.0,良,O3,国控点,111.9494,21.865,阳江
2021-02-16,鸳鸯湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9786,21.8586,阳江
2021-02-16,两阳中学,55.0,0.6,11.0,5.0,106.0,23.0,34.0,良,O3,国控点,111.9765,21.8947,阳江
2021-02-16,阳东陶然,57.0,0.5,7.0,3.0,108.0,32.0,31.0,良,O3,国控点,112.0125,21.8749,阳江
2021-02-17,鸳鸯湖,50.0,0.8,8.0,6.0,99.0,21.0,29.0,优,,国控点,111.9786,21.8586,阳江
2021-02-17,南恩路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9508,21.8536,阳江
2021-02-17,马南垌,48.0,0.7,10.0,6.0,95.0,22.0,35.0,优,,国控点,111.9494,21.865,阳江
2021-02-17,鸳鸯湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9786,21.8586,阳江
2021-02-17,两阳中学,46.0,0.7,14.0,5.0,92.0,16.0,27.0,优,,国控点,111.9765,21.8947,阳江
2021-02-17,阳东陶然,48.0,0.7,10.0,3.0,96.0,22.0,29.0,优,,国控点,112.0125,21.8749,阳江
2021-02-18,鸳鸯湖,72.0,0.7,6.0,7.0,126.0,23.0,37.0,良,O3,国控点,111.9786,21.8586,阳江
2021-02-18,南恩路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9508,21.8536,阳江
2021-02-18,马南垌,72.0,0.6,9.0,6.0,126.0,23.0,39.0,良,O3,国控点,111.9494,21.865,阳江
2021-02-18,鸳鸯湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9786,21.8586,阳江
2021-02-18,两阳中学,68.0,0.6,12.0,6.0,121.0,20.0,35.0,良,O3,国控点,111.9765,21.8947,阳江
2021-02-18,阳东陶然,69.0,0.6,9.0,5.0,122.0,27.0,38.0,良,O3,国控点,112.0125,21.8749,阳江
2021-02-19,鸳鸯湖,82.0,0.6,11.0,7.0,138.0,29.0,45.0,良,O3,国控点,111.9786,21.8586,阳江
2021-02-19,南恩路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9508,21.8536,阳江
2021-02-19,马南垌,80.0,0.7,14.0,7.0,135.0,31.0,51.0,良,O3,国控点,111.9494,21.865,阳江
2021-02-19,鸳鸯湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9786,21.8586,阳江
2021-02-19,两阳中学,79.0,0.6,18.0,7.0,134.0,26.0,51.0,良,O3,国控点,111.9765,21.8947,阳江
2021-02-19,阳东陶然,79.0,0.6,13.0,5.0,134.0,34.0,47.0,良,O3,国控点,112.0125,21.8749,阳江
2021-02-20,鸳鸯湖,94.0,0.5,9.0,10.0,152.0,33.0,47.0,良,O3,国控点,111.9786,21.8586,阳江
2021-02-20,南恩路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9508,21.8536,阳江
2021-02-20,马南垌,90.0,0.8,15.0,8.0,148.0,34.0,55.0,良,O3,国控点,111.9494,21.865,阳江
2021-02-20,鸳鸯湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9786,21.8586,阳江
2021-02-20,两阳中学,85.0,0.7,23.0,8.0,141.0,29.0,55.0,良,O3,国控点,111.9765,21.8947,阳江
2021-02-20,阳东陶然,90.0,0.6,13.0,6.0,148.0,33.0,46.0,良,O3,国控点,112.0125,21.8749,阳江
2021-02-21,鸳鸯湖,82.0,0.5,13.0,6.0,138.0,33.0,39.0,良,O3,国控点,111.9786,21.8586,阳江
2021-02-21,南恩路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9508,21.8536,阳江
2021-02-21,马南垌,80.0,0.7,16.0,6.0,135.0,32.0,45.0,良,O3,国控点,111.9494,21.865,阳江
2021-02-21,鸳鸯湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9786,21.8586,阳江
2021-02-21,两阳中学,68.0,0.6,27.0,6.0,121.0,22.0,43.0,良,O3,国控点,111.9765,21.8947,阳江
2021-02-21,阳东陶然,80.0,0.6,16.0,4.0,136.0,33.0,38.0,良,O3,国控点,112.0125,21.8749,阳江
2021-02-22,鸳鸯湖,70.0,0.6,12.0,7.0,124.0,29.0,38.0,良,O3,国控点,111.9786,21.8586,阳江
2021-02-22,南恩路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9508,21.8536,阳江
2021-02-22,马南垌,68.0,0.7,18.0,6.0,121.0,31.0,43.0,良,O3,国控点,111.9494,21.865,阳江
2021-02-22,鸳鸯湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9786,21.8586,阳江
2021-02-22,两阳中学,68.0,0.6,18.0,5.0,121.0,18.0,38.0,良,O3,国控点,111.9765,21.8947,阳江
2021-02-22,阳东陶然,71.0,0.7,18.0,4.0,125.0,32.0,38.0,良,O3,国控点,112.0125,21.8749,阳江
2021-02-23,鸳鸯湖,68.0,0.5,10.0,6.0,121.0,23.0,31.0,良,O3,国控点,111.9786,21.8586,阳江
2021-02-23,南恩路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9508,21.8536,阳江
2021-02-23,马南垌,67.0,0.7,18.0,6.0,120.0,26.0,40.0,良,O3,国控点,111.9494,21.865,阳江
2021-02-23,鸳鸯湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9786,21.8586,阳江
2021-02-23,两阳中学,64.0,0.5,20.0,5.0,116.0,17.0,38.0,良,O3,国控点,111.9765,21.8947,阳江
2021-02-23,阳东陶然,62.0,0.6,17.0,4.0,114.0,25.0,34.0,良,O3,国控点,112.0125,21.8749,阳江
2021-02-24,鸳鸯湖,60.0,0.5,7.0,6.0,112.0,22.0,35.0,良,O3,国控点,111.9786,21.8586,阳江
2021-02-24,南恩路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9508,21.8536,阳江
2021-02-24,马南垌,57.0,0.5,11.0,6.0,108.0,21.0,39.0,良,O3,国控点,111.9494,21.865,阳江
2021-02-24,鸳鸯湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9786,21.8586,阳江
2021-02-24,两阳中学,55.0,0.4,13.0,5.0,106.0,13.0,40.0,良,O3,国控点,111.9765,21.8947,阳江
2021-02-24,阳东陶然,56.0,0.6,12.0,3.0,107.0,21.0,34.0,良,O3,国控点,112.0125,21.8749,阳江
2021-02-25,鸳鸯湖,45.0,0.4,4.0,4.0,89.0,17.0,29.0,优,,国控点,111.9786,21.8586,阳江
2021-02-25,南恩路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9508,21.8536,阳江
2021-02-25,马南垌,43.0,0.4,6.0,5.0,86.0,15.0,30.0,优,,国控点,111.9494,21.865,阳江
2021-02-25,鸳鸯湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9786,21.8586,阳江
2021-02-25,两阳中学,42.0,0.4,10.0,5.0,84.0,7.0,27.0,优,,国控点,111.9765,21.8947,阳江
2021-02-25,阳东陶然,42.0,0.6,5.0,3.0,83.0,14.0,29.0,优,,国控点,112.0125,21.8749,阳江
2021-02-26,鸳鸯湖,33.0,0.5,11.0,4.0,66.0,22.0,32.0,优,,国控点,111.9786,21.8586,阳江
2021-02-26,南恩路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9508,21.8536,阳江
2021-02-26,马南垌,33.0,0.6,13.0,5.0,62.0,23.0,33.0,优,,国控点,111.9494,21.865,阳江
2021-02-26,鸳鸯湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9786,21.8586,阳江
2021-02-26,两阳中学,28.0,0.5,17.0,5.0,55.0,12.0,28.0,优,,国控点,111.9765,21.8947,阳江
2021-02-26,阳东陶然,35.0,0.7,14.0,4.0,56.0,24.0,35.0,优,,国控点,112.0125,21.8749,阳江
2021-02-27,鸳鸯湖,25.0,0.8,18.0,4.0,26.0,16.0,25.0,优,,国控点,111.9786,21.8586,阳江
2021-02-27,南恩路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9508,21.8536,阳江
2021-02-27,马南垌,30.0,0.7,21.0,5.0,22.0,19.0,30.0,优,,国控点,111.9494,21.865,阳江
2021-02-27,鸳鸯湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9786,21.8586,阳江
2021-02-27,两阳中学,29.0,0.7,23.0,5.0,22.0,17.0,28.0,优,,国控点,111.9765,21.8947,阳江
2021-02-27,阳东陶然,38.0,0.9,18.0,3.0,26.0,26.0,28.0,优,,国控点,112.0125,21.8749,阳江
2021-02-28,鸳鸯湖,52.0,0.9,31.0,6.0,42.0,36.0,50.0,良,PM2.5,国控点,111.9786,21.8586,阳江
2021-02-28,南恩路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9508,21.8536,阳江
2021-02-28,马南垌,51.0,0.7,33.0,7.0,40.0,30.0,52.0,良,PM10,国控点,111.9494,21.865,阳江
2021-02-28,鸳鸯湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9786,21.8586,阳江
2021-02-28,两阳中学,53.0,0.8,33.0,7.0,37.0,30.0,55.0,良,PM10,国控点,111.9765,21.8947,阳江
2021-02-28,阳东陶然,50.0,1.0,32.0,6.0,36.0,35.0,49.0,优,,国控点,112.0125,21.8749,阳江
2021-03-01,鸳鸯湖,55.0,0.8,23.0,6.0,71.0,38.0,59.0,良,PM10,国控点,111.9786,21.8586,阳江
2021-03-01,南恩路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9508,21.8536,阳江
2021-03-01,马南垌,54.0,0.8,25.0,8.0,68.0,28.0,58.0,良,PM10,国控点,111.9494,21.865,阳江
2021-03-01,鸳鸯湖(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.9786,21.8586,阳江
2021-03-01,两阳中学,53.0,0.7,24.0,8.0,67.0,33.0,56.0,良,PM10,国控点,111.9765,21.8947,阳江
2021-03-01,阳东陶然,56.0,1.0,28.0,6.0,63.0,37.0,61.0,良,PM10,国控点,112.0125,21.8749,阳江
2021-03-02,鸳鸯湖,39.0,0.8,12.0,6.0,78.0,11.0,26.0,优,,国控点,111.9786,21.8586,阳江
